Train Set 	 Validation Set 
0.26364161870250963 	 0.14113398960658483 
0.2512974151193279 	 0.26905696950060254 
0.252039436821465 	 0.24129704461581464 
0.2676631609598796 	 0.27076976857286816 
0.21976059675216675 	 0.21566120783487955 
0.27371894229542126 	 0.35690942677584564 
0.25879992167154947 	 0.272083044052124 
0.19666757669534768 	 0.231556588030876 
0.2324878085743297 	 0.2445786992708842 
0.21726841622210563 	 0.17999463538600974 
0.29789005313907657 	 0.3329380422398664 
0.2958802032470703 	 0.23815623196688565 
0.22464541783408512 	 0.32499315521933814 
0.26754158130590466 	 0.20737560211666048 
0.25353888670603436 	 0.2375712901987928 
0.2507747213045756 	 0.2505006016911687 
0.20886605883401538 	 0.25473996755239126 
0.3125182498585094 	 0.270200252532959 
0.2646373383542325 	 0.26422764392609294 
0.22166373881887882 	 0.2311302972218347 
0.24801769662410655 	 0.3040695466857026 
0.3015788875214041 	 0.2910325679373234 
0.25448021021756256 	 0.22143065929412842 
0.20455461835104322 	 0.23494359280200713 
0.2505240244408176 	 0.2353435770670573 
0.28093495686848957 	 0.24726345322348856 
0.29429746181406874 	 0.28977417945861816 
0.22866077251262493 	 0.2220483144124349 
0.2305509393865412 	 0.3180604631250555 
0.3167662837288596 	 0.27423121478106527 
0.22958246866861978 	 0.25747200012207033 
0.19164843992753464 	 0.20555829244946677 
0.27975355612265096 	 0.2633640208142869 
0.21410185640508478 	 0.265072746882363 
0.26783408721288043 	 0.24554863381893077 
0.24742055446543593 	 0.27997710739356885 
0.2705368285483502 	 0.26761972143294965 
0.17262034946017796 	 0.28237964795983356 
0.19169428131797098 	 0.26895063573663885 
0.2555997570355733 	 0.31455473968948144 
0.2372463307482131 	 0.21921611476588893 
0.15682985385258993 	 0.24812335184175674 
0.15716751038082064 	 0.28571333783738156 
0.28800780122930353 	 0.24770032791864305 
0.27818432260066905 	 0.21547977508060515 
0.2694654879362687 	 0.2554875933934772 
0.3482926975597035 	 0.24086546897888184 
0.27501068115234373 	 0.20767190721299914 
0.22980426606677828 	 0.2717266344044307 
0.2320629150148422 	 0.25655044555664064 
0.21343401645092255 	 0.17527899424235027 
0.2825929280873892 	 0.18094535101027714 
0.251154375505877 	 0.24417054163266536 
0.2596874759621816 	 0.27980524843389337 
0.21528876773894778 	 0.23470881213880565 
0.2488817864275993 	 0.2790444493293762 
0.25959173115816986 	 0.22611782648792006 
0.26262823064276514 	 0.24985744716884853 
0.21715868631998697 	 0.1877360994165594 
0.2775243982538447 	 0.27399596300992096 
0.22713485717773438 	 0.29677044077122466 
0.2525348862012227 	 0.1976916298033699 
0.2803242856805975 	 0.2001782220507425 
0.19518459926952014 	 0.2491217549641927 
0.25332359834150836 	 0.20747301975886026 
0.2585052360187877 	 0.35332337292757904 
0.19796602276788242 	 0.17294314550975012 
0.22668866908296625 	 0.2194949894735258 
0.21913745437843213 	 0.23993667184490047 
0.1823452819477428 	 0.3395791261092476 
0.2859061940511068 	 0.2609344377909621 
0.1578259813612786 	 0.28320182637965424 
0.23891264294821118 	 0.2887531437285959 
0.30181113533351733 	 0.22469401041666667 
0.2749657847664573 	 0.2173324931751598 
0.1993542474413675 	 0.2649476700934811 
0.3114292672339906 	 0.23455970937555487 
0.24823830344460227 	 0.24559841417286493 
0.2562305347339527 	 0.21849357604980468 
0.2925794573797696 	 0.20466739412338014 
0.211733877658844 	 0.21561622619628906 
0.2826154181297789 	 0.21605151632557745 
0.24924554427464804 	 0.2037535622006371 
0.2270663276551262 	 0.253043579728636 
0.22188398282821864 	 0.2554044465760927 
0.2326244491714615 	 0.24281859397888184 
0.1960728963216146 	 0.23845382690429687 
0.2701874590934591 	 0.25155718783114817 
0.24306676604531027 	 0.22592820723851523 
0.19296238819758096 	 0.22096453772650826 
0.2488628084009344 	 0.5482243078726309 
0.22117218138679626 	 0.25888842264811196 
0.16471622103736513 	 0.21653671698136764 
0.26542357964949176 	 0.24796033223470051 
0.22256682799743102 	 0.22604548741900732 
0.15979246659712357 	 0.21579746972946895 
0.274602807086447 	 0.19883493393186538 
0.2604229703862616 	 0.23718053102493286 
0.2936478004799233 	 0.225943847136064 
0.21856321607317244 	 0.24150504763164218 
0.2747599861838601 	 0.20101239464499734 
0.24444262186686197 	 0.248876215616862 
0.18802199951589924 	 0.1566853296189081 
0.24455214199954517 	 0.2192545140043218 
0.22513094340285209 	 0.23325511387416295 
0.21616851806640625 	 0.2213778624663482 
0.29657700684693483 	 0.21489085889842413 
0.21595493952433267 	 0.2272689910162063 
0.2786461893717448 	 0.24292701858657975 
0.1821476618448893 	 0.24823458651278882 
0.21186993573163007 	 0.25688607843072564 
0.19098235191182888 	 0.2821099707420836 
0.33130592346191406 	 0.23490422013877094 
0.2373182215589158 	 0.22783392951602027 
0.1638193130493164 	 0.18582892763441888 
0.2559615969657898 	 0.1986304389105903 
0.23232345058493417 	 0.23908382913340692 
0.19068121531653026 	 0.2757308451334635 
0.2478232340769725 	 0.21648456814052822 
0.2093995107363348 	 0.20808648409908764 
0.2435219477093409 	 0.21327349480162275 
0.2910629134994369 	 0.23059274752934775 
0.19060871817848898 	 0.1552302042643229 
0.26309162920171564 	 0.21704448537623627 
0.22448008401053293 	 0.22156323777868392 
0.16390824696374318 	 0.3140249685807662 
0.2585056183185983 	 0.2253235862368629 
0.18993036797706117 	 0.20313334465026855 
0.1937179826710322 	 0.26149577282844705 
0.26954243030953917 	 0.2470806592131314 
0.2924132854380506 	 0.15422313932388548 
0.1971229977077908 	 0.266003669576442 
0.21753687540690103 	 0.26108732677641366 
0.18668206532796225 	 0.321940617127852 
0.24507676987420945 	 0.292954424594311 
0.21164230827812677 	 0.2565650939941406 
0.2970696403866723 	 0.2321986754735311 
0.24166394662165988 	 0.23132577018132286 
0.20351661519801362 	 0.2542024695354959 
0.30490576967279964 	 0.2661481120369651 
0.19110275450206937 	 0.2201250966389974 
0.2540258963902791 	 0.24089379241501074 
0.2321321406262986 	 0.18036843728328097 
0.33974393931302155 	 0.22472557067871093 
0.20752795755046688 	 0.2407035043794815 
0.27654517233908715 	 0.2358878254890442 
0.22805128706262467 	 0.22124113935105344 
0.22839026017622513 	 0.18768916527430216 
0.2763483169231009 	 0.2643341713763298 
0.25709329892511235 	 0.29828363783816075 
0.22200260465107266 	 0.2636924090686145 
0.20703808466593424 	 0.25474874178568524 
0.23079615831375122 	 0.2267266010892564 
0.2943234342209836 	 0.25516046060098185 
0.22574854532877603 	 0.23104714058540962 
0.2177990566600453 	 0.23186470031738282 
0.24862889810041947 	 0.21700164863655158 
0.2378999970176003 	 0.2802860514322917 
0.2705880428882355 	 0.23817603228843376 
0.24591101299632678 	 0.31225348533468045 
0.18756365397619823 	 0.2404063996814546 
0.19589183444068545 	 0.22042484111614055 
0.21714181748647537 	 0.2512376308441162 
0.26532431082292035 	 0.23086901827975437 
0.19420897960662842 	 0.24761824174360794 
0.21775616963704428 	 0.2729911804199219 
0.2569059753417969 	 0.2000894140689931 
0.23120970953078496 	 0.26517322215628114 
0.22903418326163077 	 0.2058707797338092 
0.17067754836309523 	 0.25913409392038983 
0.24089194358663357 	 0.2520110066731771 
0.308994414958548 	 0.26078358563509857 
0.27096220787535324 	 0.27343752167441626 
0.21706752343611282 	 0.33123593717008026 
0.26225804525708396 	 0.19516227358863467 
0.2607164180025141 	 0.2385973828904172 
0.29389286041259766 	 0.28560023612164437 
0.2256048141963898 	 0.2381900013356969 
0.19958793253138446 	 0.22448235589104729 
0.20956972200576574 	 0.3222115690057928 
0.2664445511838223 	 0.1950377963838123 
0.26361674450813455 	 0.28028038024902346 
0.20060773329301315 	 0.22306013760501392 
0.23409119058162609 	 0.22608810922373895 
0.2738794164454683 	 0.2553772969288869 
0.24913632710774739 	 0.24539458233377207 
0.23837384541829426 	 0.2852675458218189 
0.21958036271352616 	 0.23139367587324502 
0.19920221964518228 	 0.1876087188720703 
0.25310432747618794 	 0.24196986718611282 
0.26510671774546307 	 0.23602922113092095 
0.21470128406177869 	 0.2143894831339518 
0.2027346420288086 	 0.23735789035228974 
0.26934960547913894 	 0.3154944544253142 
0.18736333716405582 	 0.24324946707867562 
0.26682673273859797 	 0.22570287420394572 
0.2744908816572549 	 0.24128331364812078 
0.26133476419651763 	 0.2502474226393141 
0.21151415506998697 	 0.22612480407065533 
0.23822613979907745 	 0.24340978535738858 
0.28937422975580745 	 0.16763992915077816 
0.25871721903483075 	 0.21672316031022507 
0.24722312927246093 	 0.21629732767740886 
0.2805756655606357 	 0.1747524170648484 
0.27267244974772137 	 0.32762347788050555 
0.24991081856392525 	 0.2308041559506769 
0.23508503012461204 	 0.2301375222584558 
0.2600693269209428 	 0.28606297948338966 
0.27967466824296594 	 0.26313901454844374 
0.26472761824324326 	 0.19461073478062949 
0.1885568073817662 	 0.21940387379039417 
0.24577507105740634 	 0.21928703621642232 
0.19126036810496497 	 0.23257787176903258 
0.21978748928416858 	 0.24165461925750084 
0.22491933944377493 	 0.1867875185879794 
0.2138753394558005 	 0.23940587043762207 
0.2617173905068256 	 0.22798609355139354 
0.2796680450439453 	 0.22164608183361234 
0.20214293400446573 	 0.24956060529829147 
0.254109187559648 	 0.18919509649276733 
0.2015778659141227 	 0.32614398348158685 
0.23572811779675182 	 0.27781502743984793 
0.2248881243277287 	 0.2692655099404825 
0.21988246677158116 	 0.23959022521972656 
0.2562164306640625 	 0.2787691064783045 
0.24502006444064053 	 0.197571652730306 
0.21005535125732422 	 0.21572715288972202 
0.24957541896872323 	 0.2365720594251478 
0.23075554218698055 	 0.20503292386493985 
0.21612747131832064 	 0.29778502849822347 
0.19129924946003132 	 0.2056176503499349 
0.2568837758657095 	 0.2118422122711831 
0.21780536391518332 	 0.26725363224110704 
0.1818542088547798 	 0.23348275820414224 
0.22723331857234874 	 0.3688166791742498 
0.16946131941201031 	 0.15938421812924472 
0.27390102629965923 	 0.19095659909183033 
0.29857487721486137 	 0.17870680491129556 
0.24836519931225068 	 0.18886005401611328 
0.2378363050856032 	 0.25466143831293636 
0.2486974759535356 	 0.29020380466542345 
0.17600510085838428 	 0.19511659940083823 
0.2361347954552453 	 0.2065956242879232 
0.2830338408981544 	 0.22700682631484023 
0.2003206476434931 	 0.21417920132900806 
0.2626838481172602 	 0.1629137143696824 
0.19584324143149637 	 0.2283601609487382 
0.3027942911783854 	 0.21991219596257286 
0.27464317321777343 	 0.2151516354273236 
0.19442253924430686 	 0.2967790238400723 
0.3073434829711914 	 0.20804381370544434 
0.22038961436650525 	 0.17843504746754965 
0.21126569460516106 	 0.22212571946401444 
0.2204016809878142 	 0.20237204146711793 
0.18090319255041698 	 0.22305083601442102 
0.21988360087076822 	 0.23923717533145938 
0.25780456653539685 	 0.22180089496430896 
0.24523503729637633 	 0.19307316819282427 
0.22019240233275267 	 0.2014527778102927 
0.22827740933032745 	 0.24185543968563988 
0.20659434606158544 	 0.23503491649888966 
0.2850601520944149 	 0.25629273671952507 
0.20993483225504558 	 0.23403849204381308 
0.29414454142252605 	 0.19309310390524667 
0.27230316162109375 	 0.22837229410807292 
0.21022570133209229 	 0.19339842339084573 
0.1632741771332205 	 0.2722498508209878 
0.18802517652511597 	 0.18218501408894858 
0.25689106159382036 	 0.12046691162945473 
0.21378680070241293 	 0.26397766669591266 
0.5416714703595197 	 0.23524290865117853 
0.22618496671636054 	 0.2387226052480201 
0.2324035886734251 	 0.2297292262949842 
0.23901407769385805 	 0.15651993524460567 
0.24858265094928914 	 0.2956410671802277 
0.26161504109700523 	 0.18606926643685118 
0.25358402729034424 	 0.2115869391454409 
0.23421837421173744 	 0.2416002316908403 
0.21791798909505208 	 0.22849046100269665 
0.22421184453097256 	 0.22338318824768066 
0.20384453970288474 	 0.15856620243617467 
0.1790796915690104 	 0.19284532286904074 
0.27806663513183594 	 0.25592877002472575 
0.23453706934832144 	 0.2808078852566806 
0.1907160480817159 	 0.16676009647429935 
0.2593979362968926 	 0.30786335575687995 
0.23174995183944702 	 0.22182401697686377 
0.17865621475946336 	 0.23397898295569042 
0.25886986103463683 	 0.21927386995345827 
0.256960503598477 	 0.2641123007009695 
0.23858512716090424 	 0.22957647930492053 
0.18318177783300008 	 0.24112102833200008 
0.2413377111608332 	 0.18768756030357048 
0.23886727529858787 	 0.2604984153400768 
0.17451387738424634 	 0.20553319416348897 
0.2805023701985677 	 0.28173148378412777 
0.2000412468437676 	 0.19313613952152311 
0.23214134216308593 	 0.2369629271486972 
0.21602698734828404 	 0.2896812026565139 
0.21759713662637248 	 0.22403024590533713 
0.19329214096069336 	 0.24161072210832077 
0.2843664487202962 	 0.2241057565767471 
0.19987020038423084 	 0.24322847886518997 
0.20744720665184227 	 0.28521133990997966 
0.24024009704589844 	 0.2577827128958195 
0.16527617923797122 	 0.20544642493838355 
0.24682751107723155 	 0.19548121134440105 
0.2678569572559301 	 0.24213916308259312 
0.22522581707347522 	 0.22917122536517204 
0.2316730753580729 	 0.27335633622839095 
0.19121322975502358 	 0.20196770968502514 
0.26055465698242186 	 0.293708638941988 
0.2766661834716797 	 0.275177001953125 
0.30211017348549585 	 0.22160205435245595 
0.2490979864242229 	 0.26364491202614526 
0.2335017779925922 	 0.15014152093367142 
0.21060887428179179 	 0.19396928946177164 
0.2970453345257303 	 0.20339532094459012 
0.19138120625117053 	 0.2727874034159892 
0.23194304756496265 	 0.2997660827636719 
0.2450595431857639 	 0.1605362408403037 
0.24520124148016106 	 0.20773053169250488 
0.3754825945253725 	 0.2276844909225685 
0.23358793461576421 	 0.27491542025729343 
0.21250335375467935 	 0.260055939356486 
0.31620967280757317 	 0.21108911907862102 
0.2399808927015825 	 0.25676545229825104 
0.27564227327387386 	 0.18357236418005538 
0.24164347605662304 	 0.18455509705977005 
0.25487711658216505 	 0.25919667157259857 
0.2503805160522461 	 0.1805611252784729 
0.2796453129161488 	 0.253058706011091 
0.247595332917713 	 0.20415583523837003 
0.18408914596315415 	 0.1839396849922512 
0.23635273887997582 	 0.2451910755851052 
0.22881798310713333 	 0.19495641617547899 
0.22909544384668742 	 0.23575817270481841 
0.24680135915945242 	 0.1987740503598566 
0.24494992505322705 	 0.21861670233986594 
0.27435895284016926 	 0.2846596024253152 
0.2087289470515839 	 0.31337380624032235 
0.23513275384902954 	 0.17413177187480625 
0.236229677995046 	 0.21547210027301122 
0.2510306040445964 	 0.23377525329589843 
0.2227671526480412 	 0.22819685428700548 
0.25373687400474204 	 0.2513022551665435 
0.2578007921259454 	 0.1777846415837606 
0.2951464145741564 	 0.2575271890518513 
0.17879044063507565 	 0.2761000315348307 
0.21157482878802575 	 0.24235194438212626 
0.2503798664480016 	 0.1889095942179362 
0.2158831466328014 	 0.24619404813076587 
0.20507505495254308 	 0.18592935800552368 
0.23100846092980187 	 0.2521484134433506 
0.19572635407143452 	 0.24657206101851029 
0.26314875420103684 	 0.2449997888095137 
0.21801200745597718 	 0.19655630323621961 
0.4110436969333225 	 0.22596732606279088 
0.26304078102111816 	 0.2290746307373047 
0.30285539488861524 	 0.19462299346923828 
0.1936673703400985 	 0.2948783310976895 
0.23506061236063638 	 0.23478187398707612 
0.2963109726601459 	 0.1920103496975369 
0.2546044004724381 	 0.16068262293718863 
0.21259135007858276 	 0.23265847214707383 
0.22200628310915024 	 0.2461782617771879 
0.19871841915070065 	 0.2001964052518209 
0.2746376341039484 	 0.30711077372233075 
0.16731616242291175 	 0.19970806061275423 
0.2855067553820911 	 0.24126935005187988 
0.22174362702803177 	 0.26851327569635064 
0.20597952604293823 	 0.21352180567654697 
0.19526424407958984 	 0.21716191371281943 
0.25111647827984535 	 0.29349353465628114 
0.19371490045027298 	 0.29525892701867507 
0.22035785431557514 	 0.19518980066827002 
0.24513970721851697 	 0.26537625424496764 
0.3005807183005593 	 0.29158606045488 
0.16526170760866196 	 0.22442113269459119 
0.21319613138834637 	 0.19201887766520181 
0.16032829284667968 	 0.2652606964111328 
0.3161310439414166 	 0.23471370044055287 
0.29280725392428314 	 0.17399571339289346 
0.333629694851962 	 0.24064611352008322 
0.2539366808804599 	 0.28368105786911985 
0.21974746764652311 	 0.19110616919112533 
0.1702006355164543 	 0.25779453222302423 
0.20317557017008464 	 0.18564613660176596 
0.26545629639556445 	 0.28065811319554107 
0.19328860441843668 	 0.24466346740722655 
0.22563231528342306 	 0.3194987808448681 
0.2013088862101237 	 0.23856623629306226 
0.2934057279066606 	 0.17879094017876518 
0.25835234053591466 	 0.18157806093730625 
0.2249389021363977 	 0.28782719930013023 
0.1957905960083008 	 0.279629869663969 
0.24696837531195748 	 0.20063009654005912 
0.25512492656707764 	 0.21075141906738282 
0.21759700775146484 	 0.23592959364799604 
0.2576370582924233 	 0.23492291633118975 
0.20957229562001686 	 0.2241487588968363 
