Train Set 	 Validation Set 
0.04688965784360285 	 0.02141631597822363 
0.0585746963818868 	 0.16438077796589246 
0.06299745539824168 	 0.01709300197967111 
0.012678375298326666 	 0.18336190262885943 
0.01698687548438708 	 0.14592585961023966 
0.047700926661491394 	 0.011776350948908557 
0.010207408920247504 	 0.029237049691220547 
0.01242802224375985 	 0.10296885533766313 
0.02089208744941874 	 0.01805472644892606 
0.0544377479000368 	 0.014747088259838998 
0.08993087573484941 	 0.027893507734258124 
0.010452141364415487 	 0.012513755483830229 
0.014095066709721342 	 0.054712713628575424 
0.026440722354944202 	 0.022512306558324934 
0.03762460025874051 	 0.042155961195627846 
0.06152393506920856 	 0.05313936869303385 
0.020822952402398943 	 0.06297312541441484 
0.020933322449947927 	 0.022867314517498016 
0.01629143238067627 	 0.011046744205734947 
0.01956879439419263 	 0.017214672131971878 
0.009746231816031715 	 0.008762818067631822 
0.07241635430942882 	 0.04067255448603976 
0.018081571957836412 	 0.05452369054158528 
0.05418274561564128 	 0.02671705881754557 
0.016736191113789878 	 0.009278132490915796 
0.01469754919092706 	 0.014156070161373057 
0.024799813826878864 	 0.06883527921593707 
0.025510848385013947 	 0.01887320838076003 
0.01679929641828145 	 0.018203420841947517 
0.020673662424087524 	 0.021916818889704617 
0.007657796778577439 	 0.01950300552628257 
0.015050313689491966 	 0.003936580838041103 
0.005470118624098757 	 0.021496902812610973 
0.09515731984918768 	 0.03239154815673828 
0.03175899657336148 	 0.018359872889011464 
0.013315734711099179 	 0.008521565019267879 
0.017396608565716034 	 0.009359885403450499 
0.026316580673058827 	 0.06587495665619339 
0.10805963586877894 	 0.028541163222430502 
0.011772786776224772 	 0.021440274094882077 
0.017324319545258867 	 0.02315037544459513 
0.022327320142225784 	 0.08867116949775002 
0.016512482724291212 	 0.05066629769145579 
0.014177877794612537 	 0.015146762530008951 
0.019282490649121874 	 0.03319016548052226 
0.021422307785243205 	 0.009973671338329576 
0.021414384841918946 	 0.03932898286460103 
0.016507361422885548 	 0.05638156420942666 
0.01599608055532795 	 0.008005859369927265 
0.018407498320488082 	 0.1519755963925962 
0.020066356117075138 	 0.030756831169128418 
0.009876704596458598 	 0.008094542204065526 
0.06648982089498769 	 0.012458250877705026 
0.010256525049818324 	 0.03812336176633835 
0.008034027602574597 	 0.031174004077911377 
0.0538247674703598 	 0.022669398621337055 
0.023827120661735535 	 0.015458496327095844 
0.017523669383742592 	 0.08347679221111795 
0.028268291595134328 	 0.041734733364798805 
0.01607327143351237 	 0.010824667459184473 
0.007323686112748816 	 0.03419808028400808 
0.010443423959341917 	 0.0036790548486912503 
0.005695733618228994 	 0.0038741389487652067 
0.05403092774477872 	 0.0049183295762285275 
0.015266948690017065 	 0.03952328472921293 
0.15625551613894376 	 0.011088980005142536 
0.019211738667589552 	 0.016345761039040306 
0.01659545550743739 	 0.015799293518066405 
0.08466802040735881 	 0.017158603126352482 
0.008430282895763716 	 0.012837399358618749 
0.014975739286300983 	 0.035581399093974724 
0.06861322034489024 	 0.03211298336585363 
0.0182287627703523 	 0.027468465268611908 
0.011867823752951114 	 0.020475010349325938 
0.06257256908693175 	 0.020319750363176518 
0.014358563856645063 	 0.012182397842407227 
0.0849159420400426 	 0.010797409961620966 
0.005995313598685069 	 0.031186632812023163 
0.007341421030937357 	 0.0345394770304362 
0.004137548677464749 	 0.0039992205640102954 
0.02899148247458718 	 0.018713577340046566 
0.3305424584282769 	 0.006709696903620681 
0.0070195794105529785 	 0.03508900960286458 
0.010797913101586428 	 0.021138358807218247 
0.02659370501836141 	 0.017762875303309014 
0.006698910226213171 	 0.009628238325769251 
0.07804915038022128 	 0.014871096859375635 
0.017652465651432674 	 0.00776031993805094 
0.010137437957606903 	 0.010169138299657944 
0.0245466509910479 	 0.014932071908991387 
0.026163036624590557 	 0.012374801838651616 
0.012583183745543161 	 0.010761550132264482 
0.012718891843836358 	 0.11519918658516624 
0.012756067387601162 	 0.016359429359436035 
0.06160798280135445 	 0.022828902283759965 
0.037424869537353515 	 0.016645668668949856 
0.02097797393798828 	 0.016814800276272537 
0.025432283679644268 	 0.014781272157709649 
0.02055287520090739 	 0.013662684758504231 
0.009823345123453344 	 0.046696230985116265 
0.01152792533238729 	 0.06755869918399388 
0.01609095255533854 	 0.015303623186398859 
0.007318267162809981 	 0.012914358214898542 
0.06111979139023933 	 0.006357137827163047 
0.03049363951752151 	 0.01866199482570995 
0.011178637092763727 	 0.006210223791447092 
0.012091589244929228 	 0.04026375646176546 
0.012011798138314106 	 0.007419819527484001 
0.007481159369150798 	 0.013507608403550817 
0.006700307764905564 	 0.047890780766805016 
0.061866380951621315 	 0.03968529065450033 
0.045227251052856444 	 0.08085459470748901 
0.01237743596235911 	 0.009790104754427646 
0.0686195691426595 	 0.013278916795203027 
0.021124642189234905 	 0.015231367121351527 
0.015916468067602677 	 0.013054698297422226 
0.01021942933400472 	 0.011079129847613249 
0.019710592248223045 	 0.006357836596509243 
0.01518102378061373 	 0.02060087521870931 
0.010489909486337141 	 0.011962304724023697 
0.023215831120808918 	 0.01362615426381429 
0.016798897965313638 	 0.014053342190194638 
0.008133568175851482 	 0.026594867445018194 
0.014093229111204756 	 0.012147763913327997 
0.05275799571603969 	 0.01918814940886064 
0.064515245133552 	 0.023501345556076258 
0.02527294059594472 	 0.015660956501960754 
0.011974071661631266 	 0.0629926488019418 
0.005189562097508857 	 0.006014924734196765 
0.012418701648712158 	 0.015616144271607095 
0.016335139883325456 	 0.009150062998135885 
0.006417863748290322 	 0.0311176646245669 
0.040185178535572 	 0.1086878776550293 
0.1259441022519712 	 0.07268077739770862 
0.009033405400337056 	 0.011779338121414185 
0.006060857722099791 	 0.015176795423030853 
0.00413683627514129 	 0.03517942627271017 
0.011434284845987956 	 0.03413543839385544 
0.007319381896485674 	 0.00691747936335477 
0.01570982418277047 	 0.004870896009688682 
0.01954687386751175 	 0.016014668074521152 
0.014500685036182404 	 0.02415895144144694 
0.0037064783750696386 	 0.10248009725050493 
0.03081012725830078 	 0.08501840179616754 
0.03219225095665973 	 0.006366964429616928 
0.018702493069019725 	 0.0047648067343724915 
0.013775712500015894 	 0.03328345132910687 
0.013652076459910772 	 0.017851620480634163 
0.022497707850312534 	 0.019110596974690756 
0.025142895032281745 	 0.007411544973200018 
0.014449217548109081 	 0.02806727723641829 
0.01972954844435056 	 0.02171235720316569 
0.012082908251514174 	 0.04865829646587372 
0.010725541909535726 	 0.009687345078650942 
0.006982917481280388 	 0.013902670716586178 
0.024951427777608236 	 0.05146299167112871 
0.019157980350737878 	 0.010122971965911541 
0.013874187469482421 	 0.021416681508223217 
0.01539476215839386 	 0.013462808034191392 
0.007794187714656194 	 0.009072071694313212 
0.014890582594152999 	 0.01007366877921084 
0.030178167603232643 	 0.011057493621355866 
0.025521546602249146 	 0.053443255631820015 
0.00782638280949694 	 0.007290103334061643 
0.012256401280562082 	 0.00681839386622111 
0.01808732621213223 	 0.03498337914546331 
0.0053071420877537825 	 0.026598242421944935 
0.03407296816507975 	 0.014350948268420075 
0.016287205067086728 	 0.028021354606186134 
0.07946770299564708 	 0.007893234888712564 
0.0320970689256986 	 0.007604345996329125 
0.007035105152333037 	 0.015108738860038861 
0.004695236999937829 	 0.02045297940572103 
0.035262560498887215 	 0.01767561584711075 
0.006240090791215288 	 0.008894332430579445 
0.01880427325765292 	 0.01820533199513212 
0.016744957615931828 	 0.014713954418263536 
0.011589515716471571 	 0.014709835702722723 
0.02067138875524203 	 0.03070413893547611 
0.012444374409127743 	 0.01639003912607829 
0.01028959718469071 	 0.06799462221670842 
0.05819406371185745 	 0.00870207649596194 
0.00718645656362493 	 0.015402304365279828 
0.01474280560270269 	 0.07572851939634843 
0.010457745257844316 	 0.010981109548122325 
0.0167808731396993 	 0.01277431274982209 
0.009610128529528354 	 0.05238519473509355 
0.012854743493746405 	 0.024813495576381683 
0.0058970273809230075 	 0.016526071315116072 
0.00893874119405877 	 0.02579176262633441 
0.01202902818719546 	 0.01903967654451411 
0.09923433220904807 	 0.06880233504555443 
0.017364649772644042 	 0.019556756019592284 
0.009005255997180939 	 0.019433317184448243 
0.01245110956105319 	 0.00756503167477521 
0.007381858977865666 	 0.09244517846540971 
0.007592980992304136 	 0.009803193310896555 
0.015207276990016302 	 0.012006519956791655 
0.012780559823868122 	 0.007777134849600596 
0.012195366223653158 	 0.021517601013183594 
0.0156990909576416 	 0.06730036843906749 
0.011192467931198748 	 0.008407038326064745 
0.033503956990699246 	 0.011139143308003743 
0.13338912617076526 	 0.01652343300255862 
0.009554209187626839 	 0.018251610073176296 
0.01438104472261794 	 0.018295545130968094 
0.01799226924777031 	 0.05430995899698009 
0.01117509197105061 	 0.05765101875084034 
0.01923457940419515 	 0.02052516522614852 
0.05053780389868695 	 0.06955463298852893 
0.02508780111869176 	 0.023434113372455944 
0.018275318080431795 	 0.015960679054260254 
0.021116120119889576 	 0.037137831250826515 
0.010769269567854862 	 0.01722972570581639 
0.0065162980810124825 	 0.010791905721028646 
0.010659988969564438 	 0.019436212553494217 
0.09258164059032094 	 0.007573797981789771 
0.02408271630605062 	 0.1189199144190008 
0.03115588998141354 	 0.01396597425142924 
0.04239445428053538 	 0.00675011157989502 
0.049375640585067423 	 0.01781721277670427 
0.012769578532739119 	 0.011826452883807096 
0.010804426263679157 	 0.00945256853645498 
0.08067844130776146 	 0.034307704455610634 
0.012823734771121632 	 0.007712590367826697 
0.027319730191990948 	 0.019750329031460526 
0.007315434515476227 	 0.004665531932491146 
0.004311967385958319 	 0.011386698864875956 
0.0308276501254759 	 0.024593076705932616 
0.01074312595610923 	 0.008318486538800325 
0.02140132745107015 	 0.010550589637553438 
0.015257656574249268 	 0.008534251848856608 
0.018854445467392605 	 0.009634726842244467 
0.021817849037495066 	 0.008257828494335743 
0.02956991574980996 	 0.02085017164548238 
0.007721363864046462 	 0.054299088491909744 
0.005173621025491268 	 0.028754027684529622 
0.06210757684016573 	 0.006159686027689183 
0.011036392052968342 	 0.016849279403686523 
0.05399396202780984 	 0.02712457130352656 
0.037759835069829766 	 0.024199513097604115 
0.004661124863036692 	 0.010419473369070825 
0.005864480708507781 	 0.006833247681881519 
0.011857625643412271 	 0.013713101123241669 
0.010208276992148541 	 0.08174269441245259 
0.03096875826517741 	 0.013473451137542725 
0.011368635582597288 	 0.005338817834854126 
0.01963252325852712 	 0.01941794030209805 
0.006014186633776312 	 0.009474381804466248 
0.012810724702748385 	 0.020020273598757656 
0.08837883580814708 	 0.006722986020825126 
0.013179483738812533 	 0.042084386383277786 
0.012324616312980652 	 0.00870681298922186 
0.039020448491193245 	 0.03377994592638983 
0.010730887678536501 	 0.024111077189445496 
0.016910699208577473 	 0.020508764584859212 
0.1190066690798159 	 0.004282465640534746 
0.004086744278035266 	 0.009672229290008544 
0.06532256499580714 	 0.04869466242582902 
0.014702388445536296 	 0.057919070340585015 
0.0030514949813802194 	 0.08504189144481313 
0.008542056110772219 	 0.03180857161258129 
0.008957607671618462 	 0.023429811000823975 
0.002184602015830101 	 0.03804085220115772 
0.012020096386948677 	 0.0745416724163553 
0.013179386315280444 	 0.008721470832824707 
0.019646353721618652 	 0.005563122305003079 
0.04735712029717185 	 0.003776048409177902 
0.01476257633079182 	 0.02762154569017126 
0.014209623336791993 	 0.026991177296292954 
0.005250941284678199 	 0.06147283747576285 
0.015350603077509632 	 0.07717809352007779 
0.022900031371550125 	 0.05157541686838323 
0.030059123384779778 	 0.007595007550226499 
0.020943881714180726 	 0.07180996908657793 
0.006257928907871246 	 0.02020244402428196 
0.0189133833532464 	 0.05649086012356523 
0.028550581655640533 	 0.006816897898504179 
0.0025626906055085203 	 0.03417674277691131 
0.012018373856941858 	 0.019618016399749336 
0.030779977639516194 	 0.008163347840309143 
0.01719089721639951 	 0.01123389969133351 
0.017447450886601986 	 0.014863484526333744 
0.03417198708716859 	 0.018284396691755814 
0.0085306183497111 	 0.012725527087847391 
0.02193946043650309 	 0.013580894470214844 
0.02961004892985026 	 0.011256264692003077 
0.010927486909578924 	 0.018215909917303857 
0.009173948470860312 	 0.012960778905990277 
0.01352788507938385 	 0.017040771372774814 
0.016771252859722485 	 0.027629613876342773 
0.011530446735295382 	 0.012937553226947784 
0.011618492503960928 	 0.015660313849753523 
0.02262092590332031 	 0.006705130365761844 
0.007688498877464456 	 0.10113072740858879 
0.007606186593572299 	 0.004866781386923283 
0.01057864251461896 	 0.011667723005468195 
0.017420494308074314 	 0.07175329598513516 
0.022132213801553804 	 0.005367550444095693 
0.009935831481760199 	 0.006240692544490733 
0.009296630198756853 	 0.06400317731110947 
0.012918417652448019 	 0.025766446165842553 
0.012645881623029709 	 0.03922341086647727 
0.013957317561319429 	 0.012447288591567783 
0.007154072550210086 	 0.028061199879300766 
0.013772295279936357 	 0.014960072257302025 
0.014598058617633322 	 0.0022828298363279788 
0.003694510523309099 	 0.008640908215143909 
0.012859955214071964 	 0.01716834306716919 
0.02723739248640994 	 0.08103582533923062 
0.004285743578951409 	 0.02510909487803777 
0.024055546124776204 	 0.015421895818276838 
0.01846935125914487 	 0.005465315377458613 
0.009778572754426436 	 0.006525435268062435 
0.0035917724066592276 	 0.007685133616129557 
0.01427996971390464 	 0.011365877438897956 
0.009207069079081217 	 0.024165886513730313 
0.005233590273146934 	 0.009657625729839006 
0.017933927170217853 	 0.008839070796966553 
0.012655057319223064 	 0.014001319354230707 
0.11132914087046748 	 0.0395306262417116 
0.012030459263107994 	 0.013389611080901264 
0.009320948123931885 	 0.025194110870361327 
0.010200093870293605 	 0.0031596358786238 
0.009808618236671795 	 0.09757866375688193 
0.015495287577311197 	 0.02445542812347412 
0.02080506831407547 	 0.0077396778211201705 
0.05210355736992576 	 0.03153310996898706 
0.020985488187183033 	 0.01815948963165283 
0.005546634501599251 	 0.010361873968081041 
0.005324356099392505 	 0.009208832701591596 
0.026863021850585936 	 0.020380186273696574 
0.0036485169796233482 	 0.03123986548271732 
0.0068800512949625655 	 0.012495124091704687 
0.004662757118542989 	 0.010872672227295961 
0.014458236369219694 	 0.05932799629543139 
0.043007043274966156 	 0.05609014759893003 
0.04609329804130222 	 0.003321957080922228 
0.002705263964673306 	 0.01573216588529822 
0.07269788133925285 	 0.013112199479255123 
0.02580806295922462 	 0.010756240536769232 
0.01821987525276516 	 0.016816328649651515 
0.010460476306351748 	 0.09072019837119362 
0.017030564221468838 	 0.00908757527669271 
0.016843024720536903 	 0.015940894819285772 
0.016778586705525716 	 0.010265126147053459 
0.013292761559182025 	 0.007061874612848809 
0.01919710636138916 	 0.04475712085115737 
0.007944573278296483 	 0.010930469880501429 
0.00982315460840861 	 0.013298776000738144 
0.005977973540623982 	 0.01718028386433919 
0.018479503997384687 	 0.04433563893491572 
0.08286378003548885 	 0.010418112607712441 
0.010451960066954294 	 0.02477491150299708 
0.006621369656096113 	 0.006567712252338727 
0.026474714279174805 	 0.010196079946544073 
0.005132209764767999 	 0.01576019823551178 
0.005491994796915257 	 0.04609933106795601 
